TIME,GPU_ID,CPU%,MEM%,GPU%,GPUMEM%,CXLMEM%,PCI_TX_MBps,PCI_RX_MBps,PRODUCT,PCI_INFO,GPUMEM_USED_MB,GPUMEM_TOTAL_MB,CXL_PMEM_USED_MB,PERFORMANCE_STATE,GPU_TEMPERATURE_C,MODE
2024-04-22 06:57:57,0,98.7,3.7,3,0,0.4383446324922743,0.2763671875,3.1171875,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,65,DISK*
2024-04-22 06:57:58,0,99.2,3.7,27,26,0.4383446324922743,0.0419921875,0.369140625,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,66,DISK*
2024-04-22 06:57:59,0,90.7,3.7,5,0,0.4383325216008346,0.0,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,66,DISK*
2024-04-22 06:58:00,0,99.0,3.7,3,0,0.4382961889265154,0.0,0.369140625,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,66,DISK*
2024-04-22 06:58:01,0,98.9,3.7,14,13,0.4382961889265154,0.0419921875,3.3291015625,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,65,DISK*
2024-04-22 06:58:02,0,98.3,3.7,7,8,0.4382961889265154,0.0,0.0009765625,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,65,DISK*
2024-04-22 06:58:03,0,89.7,3.7,14,13,0.4382961889265154,0.2529296875,0.03125,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,65,DISK*
2024-04-22 06:58:04,0,98.9,3.7,1,0,0.4382961889265154,0.0,0.369140625,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,65,DISK*
2024-04-22 06:58:05,0,88.5,3.7,7,6,0.438271967143636,0.0,0.0400390625,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,66,DISK*
2024-04-22 06:58:06,0,99.7,3.7,3,0,0.438271967143636,0.3515625,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,65,DISK*
2024-04-22 06:58:07,0,98.7,3.7,2,0,0.438271967143636,0.029296875,0.015625,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,66,DISK*
2024-04-22 06:58:08,0,87.7,3.7,2,0,0.438271967143636,0.0,3.5166015625,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,65,DISK*
2024-04-22 06:58:10,0,98.2,3.7,2,0,0.438271967143636,0.189453125,0.0302734375,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,65,DISK*
2024-04-22 06:58:11,0,98.1,3.7,4,0,0.438271967143636,0.0419921875,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,65,DISK*
2024-04-22 06:58:12,0,98.5,3.7,36,38,0.438271967143636,0.0048828125,0.0029296875,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,66,DISK*
2024-04-22 06:58:13,0,98.9,3.7,19,19,0.438271967143636,0.04296875,0.044921875,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,66,DISK*
2024-04-22 06:58:14,0,93.5,3.7,0,0,0.4382477453607565,0.224609375,0.333984375,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,65,DISK*
2024-04-22 06:58:15,0,98.6,3.7,16,14,0.4382477453607565,0.0,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,65,DISK*
2024-04-22 06:58:16,0,97.7,3.7,5,0,0.4382477453607565,0.2958984375,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,65,DISK*
2024-04-22 06:58:17,0,99.5,3.7,14,13,0.4382477453607565,0.0,1.109375,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,65,DISK*
2024-04-22 06:58:18,0,96.0,3.7,14,13,0.4382477453607565,0.0,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,65,DISK*
2024-04-22 06:58:19,0,98.5,3.7,0,0,0.4382477453607565,0.4453125,8.68359375,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,65,DISK*
2024-04-22 06:58:20,0,99.2,3.7,12,13,0.4382477453607565,0.0,5.91796875,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,65,DISK*
2024-04-22 06:58:21,0,99.1,3.7,25,25,0.4382477453607565,0.0,0.2763671875,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,65,DISK*
2024-04-22 06:58:22,0,99.6,3.7,0,0,0.4382477453607565,0.294921875,2.869140625,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,65,DISK*
2024-04-22 06:58:23,0,99.7,3.7,37,38,0.4382477453607565,0.0029296875,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,66,DISK*
2024-04-22 06:58:24,0,98.5,3.7,25,25,0.4382477453607565,0.0,3.6376953125,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,65,DISK*
2024-04-22 06:58:25,0,98.3,3.7,8,0,0.4382477453607565,0.0,0.408203125,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,65,DISK*
2024-04-22 06:58:26,0,99.0,3.7,26,26,0.4382477453607565,0.0,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,65,DISK*
2024-04-22 06:58:27,0,94.7,3.7,14,13,0.4382477453607565,0.1787109375,0.908203125,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,65,DISK*
2024-04-22 06:58:28,0,94.6,3.7,5,4,0.4382477453607565,0.0,2.958984375,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,65,DISK*
2024-04-22 06:58:30,0,93.7,3.7,19,13,0.4382477453607565,0.0546875,0.369140625,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,65,DISK*
2024-04-22 06:58:31,0,98.6,3.7,15,14,0.4382477453607565,0.0,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,65,DISK*
2024-04-22 06:58:32,0,97.7,3.7,4,0,0.4382477453607565,0.0,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,65,DISK*
2024-04-22 06:58:33,0,99.6,3.7,34,35,0.4382477453607565,0.248046875,3.01953125,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,65,DISK*
2024-04-22 06:58:34,0,98.8,3.7,13,13,0.4382477453607565,0.2529296875,0.0322265625,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,65,DISK*
2024-04-22 06:58:35,0,98.8,3.7,3,0,0.4382356344693168,0.1171875,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:58:36,0,99.4,3.7,3,0,0.4382356344693168,0.0048828125,0.7392578125,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,66,DISK*
2024-04-22 06:58:37,0,98.1,3.7,13,13,0.4382356344693168,0.029296875,0.0087890625,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,65,DISK*
2024-04-22 06:58:38,0,98.8,3.7,14,13,0.4382356344693168,0.0,0.00390625,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:58:39,0,87.8,3.7,13,13,0.4382356344693168,0.0,0.369140625,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:58:40,0,99.4,3.7,14,13,0.4382356344693168,0.0009765625,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,65,DISK*
2024-04-22 06:58:41,0,97.3,3.7,14,13,0.4382356344693168,0.0849609375,0.0078125,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,65,DISK*
2024-04-22 06:58:42,0,90.5,3.7,1,0,0.4382356344693168,0.0419921875,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:58:43,0,97.1,3.7,25,25,0.4382356344693168,0.2216796875,0.0009765625,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:58:44,0,93.7,3.7,1,0,0.4382356344693168,0.0,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:58:46,0,99.4,3.7,36,38,0.4382356344693168,0.25390625,2.958984375,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:58:47,0,88.1,3.7,8,0,0.4382356344693168,0.0,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:58:48,0,98.3,3.7,3,0,0.4382356344693168,0.0,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,65,DISK*
2024-04-22 06:58:49,0,97.7,3.7,13,13,0.4382356344693168,0.0673828125,0.021484375,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,65,DISK*
2024-04-22 06:58:50,0,96.3,3.7,1,0,0.4382356344693168,0.0,3.69140625,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:58:51,0,90.5,3.7,1,0,0.4382356344693168,0.0,2.958984375,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:58:52,0,99.2,3.7,3,0,0.4382356344693168,0.0029296875,0.0126953125,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,65,DISK*
2024-04-22 06:58:53,0,96.2,3.7,1,0,0.4382356344693168,0.0,0.369140625,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:58:54,0,99.3,3.7,14,13,0.4382356344693168,0.005859375,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,65,DISK*
2024-04-22 06:58:55,0,98.3,3.7,12,12,0.4382356344693168,0.4130859375,0.03515625,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:58:56,0,98.9,3.7,2,0,0.4382356344693168,0.06640625,0.005859375,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,65,DISK*
2024-04-22 06:58:57,0,98.5,3.7,20,20,0.4382356344693168,0.25390625,2.958984375,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:58:58,0,98.5,3.7,18,17,0.4381871909035579,0.0,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:58:59,0,98.1,3.7,7,6,0.4381871909035579,0.0,3.3291015625,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:59:00,0,95.1,3.7,4,2,0.4381871909035579,0.0029296875,0.03125,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:59:01,0,98.7,3.7,0,0,0.4381871909035579,0.0,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:59:02,0,94.0,3.7,17,18,0.4381871909035579,0.0,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:59:03,0,97.1,3.7,1,0,0.4381871909035579,0.2958984375,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:59:04,0,98.7,3.7,2,0,0.4381871909035579,0.02734375,0.044921875,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:59:06,0,96.7,3.7,1,0,0.4381871909035579,0.126953125,0.0009765625,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:59:07,0,97.9,3.7,14,12,0.4381871909035579,0.0,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:59:08,0,97.9,3.7,1,0,0.4381871909035579,0.365234375,1.5810546875,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:59:09,0,98.8,3.7,26,26,0.4381871909035579,0.0,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:59:10,0,87.3,3.7,1,0,0.4381871909035579,0.0,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:59:11,0,98.9,3.7,37,38,0.4381871909035579,0.005859375,0.001953125,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:59:12,0,98.2,3.7,12,12,0.4381871909035579,0.2958984375,1.3916015625,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:59:13,0,98.7,3.7,3,0,0.4381871909035579,0.0,1.0390625,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:59:14,0,98.6,3.7,19,19,0.4381871909035579,0.0439453125,2.21484375,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:59:15,0,96.1,3.7,1,0,0.438138747337799,0.25390625,3.62109375,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:59:16,0,97.8,3.7,0,0,0.438138747337799,0.03125,0.0322265625,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:59:17,0,98.8,3.7,16,14,0.438138747337799,0.029296875,0.380859375,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:59:18,0,98.0,3.7,1,0,0.438138747337799,0.0419921875,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:59:20,0,88.5,3.7,14,12,0.43809030377204006,0.13671875,4.3037109375,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:59:21,0,99.5,3.7,0,0,0.43805397109772093,0.9521484375,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:59:22,0,98.7,3.7,8,8,0.43805397109772093,0.0,5.4609375,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:59:23,0,88.7,3.7,8,0,0.43805397109772093,0.0,0.3701171875,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:59:24,0,99.6,3.7,12,12,0.43805397109772093,0.0009765625,1.111328125,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:59:25,0,85.4,3.7,14,12,0.43805397109772093,0.0419921875,0.3701171875,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:59:26,0,98.7,3.7,11,12,0.43805397109772093,0.0,0.0009765625,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:59:27,0,99.2,3.7,26,25,0.43805397109772093,0.0302734375,0.0361328125,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,65,DISK*
2024-04-22 06:59:28,0,98.1,3.7,21,21,0.43805397109772093,0.0009765625,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:59:29,0,99.4,3.7,33,34,0.43805397109772093,0.169921875,0.955078125,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:59:30,0,90.9,3.7,18,13,0.43796919485764285,0.0048828125,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:59:31,0,97.5,3.7,0,0,0.43796919485764285,0.1259765625,0.0009765625,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:59:32,0,98.7,3.7,11,10,0.43796919485764285,0.0341796875,0.0439453125,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:59:33,0,97.0,3.7,2,0,0.43796919485764285,0.0,0.3701171875,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,63,DISK*
2024-04-22 06:59:34,0,98.0,3.7,2,0,0.4379570839662031,0.0,4.4296875,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:59:35,0,97.3,3.7,14,7,0.4379570839662031,0.0,0.3701171875,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:59:37,0,98.8,3.7,5,3,0.4379570839662031,0.0,1.107421875,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:59:38,0,97.5,3.7,2,0,0.4379570839662031,0.048828125,2.146484375,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:59:39,0,93.5,3.7,0,0,0.4379570839662031,0.0,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,63,DISK*
2024-04-22 06:59:40,0,94.7,3.7,25,25,0.4379570839662031,0.0,0.2763671875,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:59:41,0,97.9,3.7,0,0,0.4379570839662031,0.0,0.3701171875,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,63,DISK*
2024-04-22 06:59:42,0,98.5,3.7,4,1,0.4379570839662031,0.0302734375,0.0205078125,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,65,DISK*
2024-04-22 06:59:43,0,86.7,3.7,2,0,0.4379570839662031,0.0,8.0693359375,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,63,DISK*
2024-04-22 06:59:44,0,98.6,3.7,7,5,0.4379570839662031,0.0,2.21484375,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,63,DISK*
2024-04-22 06:59:45,0,96.9,3.7,5,0,0.4379570839662031,0.029296875,0.0087890625,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:59:46,0,99.5,3.7,29,30,0.4379570839662031,0.0,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:59:47,0,86.4,3.7,1,0,0.4379570839662031,0.53515625,4.7275390625,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,63,DISK*
2024-04-22 06:59:48,0,98.8,3.7,3,0,0.4379570839662031,0.0,0.3701171875,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:59:49,0,92.0,3.7,16,9,0.4379570839662031,0.005859375,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:59:50,0,99.0,3.7,14,12,0.4379570839662031,0.0,1.107421875,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:59:51,0,86.5,3.7,14,12,0.4379570839662031,0.09765625,3.45703125,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:59:52,0,99.0,3.7,1,0,0.4379570839662031,0.0,0.3701171875,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,63,DISK*
2024-04-22 06:59:53,0,98.5,3.7,21,21,0.4379570839662031,0.005859375,0.2763671875,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,63,DISK*
2024-04-22 06:59:55,0,98.8,3.7,9,1,0.4379570839662031,0.01171875,0.3701171875,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:59:56,0,98.6,3.7,13,12,0.4379570839662031,0.1259765625,0.0009765625,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:59:57,0,98.7,3.7,14,12,0.4379570839662031,0.0,5.9296875,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,63,DISK*
2024-04-22 06:59:58,0,97.6,3.7,12,12,0.4379570839662031,0.0,1.1083984375,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 06:59:59,0,98.1,3.7,13,12,0.4379570839662031,0.25390625,2.96484375,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,63,DISK*
2024-04-22 07:00:00,0,99.0,3.7,1,0,0.4379570839662031,0.0,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,63,DISK*
2024-04-22 07:00:01,0,98.4,3.7,25,25,0.4379570839662031,0.0,0.71484375,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,63,DISK*
2024-04-22 07:00:02,0,98.2,3.7,1,0,0.4379570839662031,0.0419921875,0.7470703125,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,63,DISK*
2024-04-22 07:00:03,0,99.0,3.7,2,0,0.4379570839662031,0.0,2.21484375,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,63,DISK*
2024-04-22 07:00:04,0,97.3,3.7,0,0,0.4379570839662031,0.25390625,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,63,DISK*
2024-04-22 07:00:05,0,99.0,3.7,24,25,0.4379570839662031,0.03125,0.001953125,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,63,DISK*
2024-04-22 07:00:07,0,89.8,3.7,0,0,0.4379570839662031,0.25390625,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,63,DISK*
2024-04-22 07:00:08,0,98.7,3.7,24,25,0.4379570839662031,0.189453125,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,63,DISK*
2024-04-22 07:00:09,0,98.8,3.7,15,13,0.4379449730747634,0.0673828125,0.017578125,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 07:00:10,0,99.7,3.7,14,12,0.4379449730747634,0.0,0.0009765625,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 07:00:11,0,98.8,3.7,14,12,0.4379449730747634,0.03125,0.2763671875,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 07:00:12,0,98.3,3.7,2,0,0.4379449730747634,0.25390625,1.677734375,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,63,DISK*
2024-04-22 07:00:13,0,95.5,3.7,2,0,0.4379449730747634,0.0283203125,0.0439453125,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 07:00:14,0,97.9,3.7,13,12,0.4379449730747634,0.0419921875,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,63,DISK*
2024-04-22 07:00:15,0,99.2,3.7,0,0,0.4379449730747634,0.0,5.9296875,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,63,DISK*
2024-04-22 07:00:16,0,96.7,3.7,12,12,0.4379449730747634,0.0048828125,2.96484375,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,63,DISK*
2024-04-22 07:00:17,0,99.0,3.7,13,12,0.4379449730747634,0.0,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,63,DISK*
2024-04-22 07:00:18,0,99.7,3.7,26,25,0.4379449730747634,0.2021484375,0.30078125,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,63,DISK*
2024-04-22 07:00:19,0,98.8,3.7,5,0,0.4379449730747634,0.28125,0.0166015625,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 07:00:20,0,93.6,3.7,13,14,0.4379449730747634,0.220703125,1.3486328125,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 07:00:21,0,86.9,3.7,8,0,0.4379449730747634,0.0419921875,0.0400390625,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 07:00:22,0,98.9,3.7,37,38,0.4379449730747634,0.0419921875,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 07:00:23,0,87.2,3.7,2,0,0.4379449730747634,0.6943359375,2.734375,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,63,DISK*
2024-04-22 07:00:24,0,98.6,3.7,3,0,0.4379449730747634,0.0,0.2783203125,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,63,DISK*
2024-04-22 07:00:26,0,96.1,3.7,0,0,0.4379449730747634,0.0,2.96484375,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,63,DISK*
2024-04-22 07:00:27,0,99.4,3.7,11,11,0.4379449730747634,0.02734375,0.015625,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,64,DISK*
2024-04-22 07:00:28,0,91.3,3.7,1,0,0.4379449730747634,0.25390625,0.0,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,63,DISK*
2024-04-22 07:00:29,0,97.6,3.7,0,0,0.4379449730747634,0.189453125,2.21484375,NVIDIA A10,4Gen-16xlanes,8141.3125,23028.0,0,P0,63,DISK*
